time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2008-06-10,46.700005,5.0999985,0.1836,0.0026,5.0
2008-06-10,46.700005,5.1500015,0.1843,0.0026,5.0
2008-06-10,46.700005,5.2000046,0.1841,0.0027,5.0
2008-06-10,46.700005,5.25,0.1869,0.0027,5.0
2008-06-10,46.700005,5.300003,0.1892,0.0027,5.0
2008-06-10,46.700005,5.3499985,0.1855,0.0026,5.0
2008-06-10,46.700005,5.4000015,0.1819,0.0026,5.0
2008-06-10,46.700005,5.4500046,0.1823,0.0026,5.0
2008-06-10,46.700005,5.5,0.1761,0.0025,5.0
2008-06-10,46.700005,5.550003,0.1661,0.0025,5.0
2008-06-10,46.700005,5.5999985,0.1698,0.0025,5.0
2008-06-10,46.700005,5.6500015,0.176,0.0026,5.0
2008-06-10,46.700005,5.7000046,0.1714,0.0026,5.0
2008-06-10,46.700005,5.75,0.1606,0.0026,5.0
2008-06-10,46.700005,5.800003,0.1492,0.0025,5.0
2008-06-10,46.700005,5.8499985,0.163,0.0028,5.0
2008-06-10,46.700005,5.9000015,0.1562,0.0027,5.0
2008-06-10,46.700005,5.9500046,0.1505,0.0027,5.0
2008-06-10,46.700005,6.0,0.1714,0.003,5.0
2008-06-10,46.700005,6.050003,0.1555,0.0029,5.0
2008-06-10,46.700005,6.0999985,0.1443,0.0029,5.0
2008-06-10,46.700005,6.1500015,0.1366,0.003,5.0
2008-06-10,46.700005,6.2000046,0.1193,0.0029,5.0
2008-06-10,46.700005,6.25,0.1209,0.003,5.0
2008-06-10,46.700005,6.300003,0.135,0.0032,5.0
2008-06-10,46.700005,6.3499985,0.1625,0.0032,5.0
2008-06-10,46.700005,6.4000015,0.1769,0.0031,5.0
2008-06-10,46.700005,6.4500046,0.1867,0.003,5.0
2008-06-10,46.700005,6.5,0.1959,0.003,5.0
2008-06-10,46.700005,6.550003,0.1831,0.0026,5.0
2008-06-10,46.700005,6.5999985,0.1861,0.0027,5.0
2008-06-10,46.700005,6.6500015,0.1927,0.0027,5.0
2008-06-10,46.700005,6.7000046,0.1866,0.0026,5.0
2008-06-10,46.700005,6.75,0.1927,0.0027,5.0
2008-06-10,46.700005,6.800003,0.1918,0.0027,5.0
2008-06-10,46.700005,6.8499985,0.1929,0.0028,5.0
2008-06-10,46.700005,6.9000015,0.1988,0.0029,5.0
2008-06-10,46.700005,6.9500046,0.1988,0.003,5.0
2008-06-10,46.700005,7.0,0.1826,0.0028,5.0
2008-06-10,46.700005,7.050003,0.1728,0.0027,5.0
2008-06-10,46.700005,7.0999985,0.1341,0.0024,7.0
2008-06-10,46.700005,7.1500015,0.1417,0.0025,5.0
2008-06-10,46.700005,7.2000046,0.1425,0.0026,5.0
2008-06-10,46.700005,7.25,0.1498,0.0028,5.0
2008-06-10,46.700005,7.300003,0.159,0.003,5.0
2008-06-10,46.700005,7.3499985,0.1628,0.0031,5.0
2008-06-10,46.700005,7.4000015,0.1581,0.0028,5.0
2008-06-10,46.700005,7.4500046,0.1519,0.0028,5.0
2008-06-10,46.700005,7.5,0.1457,0.0028,5.0
2008-06-10,46.700005,7.550003,0.1491,0.0028,5.0
2008-06-10,46.700005,7.5999985,0.1523,0.0028,5.0
2008-06-10,46.700005,7.6500015,0.162,0.0057,5.0
2008-06-10,46.700005,7.7000046,0.1067,0.0708,7.0
2008-06-10,46.700005,7.75,0.0799,0.0225,7.0
2008-06-10,46.700005,7.800003,0.1312,0.0037,5.0
2008-06-10,46.700005,7.8499985,0.1403,0.0034,5.0
2008-06-10,46.700005,7.9000015,0.1124,0.0025,7.0
2008-06-10,46.700005,7.9500046,0.1412,0.0061,5.0
2008-06-10,46.700005,8.0,0.1424,0.0051,5.0
2008-06-10,46.700005,8.050003,0.1651,0.0049,5.0
2008-06-10,46.700005,8.099998,0.2781,0.0069,37.0
2008-06-10,46.700005,8.150002,0.4083,0.0065,37.0
2008-06-10,46.700005,8.200005,0.3166,0.0119,37.0
2008-06-10,46.700005,8.25,0.1469,0.0153,5.0
2008-06-10,46.700005,8.300003,0.1585,0.0146,5.0
2008-06-10,46.700005,8.349998,0.3628,0.0066,37.0
2008-06-10,46.700005,8.400002,0.4554,0.0073,37.0
2008-06-10,46.700005,8.450005,0.3633,0.0106,37.0
2008-06-10,46.700005,8.5,0.1813,0.0099,5.0
2008-06-10,46.700005,8.550003,0.1602,0.0051,5.0
2008-06-10,46.700005,8.599998,0.1429,0.0049,5.0
2008-06-10,46.700005,8.650002,0.1723,0.0058,5.0
2008-06-10,46.700005,8.700005,0.1885,0.0069,5.0
2008-06-10,46.700005,8.75,0.1792,0.0078,5.0
2008-06-10,46.700005,8.800003,0.1684,0.0056,5.0
2008-06-10,46.700005,8.849998,0.1423,0.01,5.0
2008-06-10,46.700005,8.900002,0.1552,0.0295,5.0
2008-06-10,46.700005,8.950005,0.154,0.0192,5.0
2008-06-10,46.700005,9.0,0.1448,0.0064,5.0
2008-06-10,46.700005,9.050003,0.19,0.0051,5.0
2008-06-10,46.700005,9.099998,0.1888,0.0042,5.0
2008-06-10,46.700005,9.150002,0.1815,0.0036,5.0
2008-06-10,46.700005,9.200005,0.1436,0.0034,5.0
2008-06-10,46.700005,9.25,0.1793,0.0037,5.0
2008-06-10,46.700005,9.300003,0.1859,0.0043,5.0
2008-06-10,46.700005,9.349998,0.1978,0.0055,5.0
2008-06-10,46.700005,9.400002,0.1603,0.0029,5.0
2008-06-10,46.700005,9.450005,0.1141,0.0029,5.0
2008-06-10,46.700005,9.5,0.1544,0.0036,5.0
2008-06-10,46.700005,9.550003,0.1656,0.0036,5.0
2008-06-10,46.700005,9.599998,0.1189,0.0027,5.0
2008-06-10,46.700005,9.650002,0.106,0.0025,5.0
2008-06-10,46.700005,9.700005,0.1231,0.0041,5.0
2008-06-10,46.700005,9.75,0.1265,0.0034,5.0
2008-06-10,46.700005,9.800003,0.1394,0.0046,5.0
2008-06-10,46.700005,9.849998,0.1645,0.0086,5.0
2008-06-10,46.700005,9.900002,0.2856,0.0221,37.0
2008-06-10,46.700005,9.950005,0.1671,0.0081,5.0
2008-06-10,46.65,5.0,0.1782,0.0026,5.0
2008-06-10,46.65,5.050003,0.1834,0.0026,5.0
2008-06-10,46.65,5.0999985,0.1873,0.0027,5.0
2008-06-10,46.65,5.1500015,0.186,0.0027,5.0
2008-06-10,46.65,5.2000046,0.1838,0.0026,5.0
2008-06-10,46.65,5.25,0.184,0.0026,5.0
2008-06-10,46.65,5.300003,0.1876,0.0027,5.0
2008-06-10,46.65,5.3499985,0.1863,0.0026,5.0
2008-06-10,46.65,5.4000015,0.188,0.0027,5.0
2008-06-10,46.65,5.4500046,0.1864,0.0027,5.0
2008-06-10,46.65,5.5,0.1744,0.0025,5.0
2008-06-10,46.65,5.550003,0.1753,0.0026,5.0
2008-06-10,46.65,5.5999985,0.1741,0.0026,5.0
2008-06-10,46.65,5.6500015,0.1811,0.0027,5.0
2008-06-10,46.65,5.7000046,0.1844,0.0028,5.0
2008-06-10,46.65,5.75,0.1559,0.0025,5.0
2008-06-10,46.65,5.800003,0.1556,0.0026,5.0
2008-06-10,46.65,5.8499985,0.1514,0.0028,5.0
2008-06-10,46.65,5.9000015,0.1498,0.0027,5.0
2008-06-10,46.65,5.9500046,0.1585,0.0028,5.0
2008-06-10,46.65,6.0,0.1467,0.0028,5.0
2008-06-10,46.65,6.050003,0.1331,0.0027,5.0
2008-06-10,46.65,6.0999985,0.1255,0.0028,5.0
2008-06-10,46.65,6.1500015,0.1101,0.0027,5.0
2008-06-10,46.65,6.2000046,0.1182,0.0028,5.0
2008-06-10,46.65,6.25,0.1233,0.003,7.0
2008-06-10,46.65,6.300003,0.1252,0.0029,5.0
2008-06-10,46.65,6.3499985,0.1666,0.003,5.0
2008-06-10,46.65,6.4000015,0.1931,0.003,5.0
2008-06-10,46.65,6.4500046,0.1957,0.003,5.0
2008-06-10,46.65,6.5,0.188,0.0026,5.0
2008-06-10,46.65,6.550003,0.1827,0.0026,5.0
2008-06-10,46.65,6.5999985,0.1883,0.0027,5.0
2008-06-10,46.65,6.6500015,0.1863,0.0026,5.0
2008-06-10,46.65,6.7000046,0.1826,0.0026,5.0
2008-06-10,46.65,6.75,0.1956,0.0027,5.0
2008-06-10,46.65,6.800003,0.1851,0.0027,5.0
2008-06-10,46.65,6.8499985,0.1834,0.0027,5.0
2008-06-10,46.65,6.9000015,0.1939,0.0029,5.0
2008-06-10,46.65,6.9500046,0.1739,0.0027,5.0
2008-06-10,46.65,7.0,0.1695,0.0028,5.0
2008-06-10,46.65,7.050003,0.1795,0.0028,5.0
2008-06-10,46.65,7.0999985,0.144,0.0025,7.0
2008-06-10,46.65,7.1500015,0.145,0.0026,5.0
2008-06-10,46.65,7.2000046,0.1556,0.0027,5.0
2008-06-10,46.65,7.25,0.1588,0.0028,5.0
2008-06-10,46.65,7.300003,0.157,0.0029,5.0
2008-06-10,46.65,7.3499985,0.1672,0.003,5.0
2008-06-10,46.65,7.4000015,0.1457,0.0027,5.0
2008-06-10,46.65,7.4500046,0.1423,0.0027,5.0
2008-06-10,46.65,7.5,0.1367,0.0028,5.0
2008-06-10,46.65,7.550003,0.1499,0.0029,5.0
2008-06-10,46.65,7.5999985,0.1634,0.003,5.0
2008-06-10,46.65,7.6500015,0.1585,0.0046,5.0
2008-06-10,46.65,7.7000046,0.1326,0.0033,5.0
2008-06-10,46.65,7.75,0.1288,0.0066,5.0
2008-06-10,46.65,7.800003,0.1621,0.0112,5.0
2008-06-10,46.65,7.8499985,0.1693,0.0081,5.0
2008-06-10,46.65,7.9000015,0.1342,0.0071,5.0
2008-06-10,46.65,7.9500046,0.1373,0.0069,5.0
2008-06-10,46.65,8.0,0.2733,0.0099,37.0
2008-06-10,46.65,8.050003,0.3203,0.0064,37.0
2008-06-10,46.65,8.099998,0.3376,0.0063,37.0
2008-06-10,46.65,8.150002,0.4349,0.0065,37.0
2008-06-10,46.65,8.200005,0.3707,0.007,37.0
2008-06-10,46.65,8.25,0.3316,0.0113,37.0
2008-06-10,46.65,8.300003,0.1672,0.0098,5.0
2008-06-10,46.65,8.349998,0.3093,0.0094,37.0
2008-06-10,46.65,8.400002,0.3701,0.008,37.0
2008-06-10,46.65,8.450005,0.3367,0.0129,37.0
2008-06-10,46.65,8.5,0.1933,0.0087,5.0
2008-06-10,46.65,8.550003,0.16,0.0042,5.0
2008-06-10,46.65,8.599998,0.1504,0.0047,5.0
2008-06-10,46.65,8.650002,0.1732,0.0052,5.0
2008-06-10,46.65,8.700005,0.1634,0.0069,5.0
2008-06-10,46.65,8.75,0.1665,0.0162,5.0
2008-06-10,46.65,8.800003,0.1522,0.0059,5.0
2008-06-10,46.65,8.849998,0.1654,0.0208,5.0
2008-06-10,46.65,8.900002,0.3057,0.0267,37.0
2008-06-10,46.65,8.950005,0.2997,0.0229,37.0
2008-06-10,46.65,9.0,0.1732,0.0096,37.0
2008-06-10,46.65,9.050003,0.1807,0.0114,5.0
2008-06-10,46.65,9.099998,0.1733,0.0137,5.0
2008-06-10,46.65,9.150002,0.1941,0.0079,5.0
2008-06-10,46.65,9.200005,0.1826,0.0045,5.0
2008-06-10,46.65,9.25,0.179,0.0036,5.0
2008-06-10,46.65,9.300003,0.1894,0.0043,5.0
2008-06-10,46.65,9.349998,0.1779,0.0044,5.0
2008-06-10,46.65,9.400002,0.1249,0.0036,5.0
2008-06-10,46.65,9.450005,0.1135,0.0034,5.0
2008-06-10,46.65,9.5,0.1658,0.0046,5.0
2008-06-10,46.65,9.550003,0.1968,0.005,5.0
2008-06-10,46.65,9.599998,0.1269,0.003,5.0
2008-06-10,46.65,9.650002,0.1297,0.0053,5.0
2008-06-10,46.65,9.700005,0.1644,0.0123,5.0
2008-06-10,46.65,9.75,0.1467,0.0087,5.0
2008-06-10,46.65,9.800003,0.136,0.0049,5.0
2008-06-10,46.65,9.849998,0.1542,0.0066,5.0
2008-06-10,46.65,9.900002,0.1662,0.0037,5.0
2008-06-10,46.65,9.950005,0.1531,0.0033,5.0
2008-06-10,46.6,5.0,0.1831,0.0026,5.0
2008-06-10,46.6,5.050003,0.1852,0.0027,5.0
2008-06-10,46.6,5.0999985,0.1876,0.0027,5.0
2008-06-10,46.6,5.1500015,0.1887,0.0027,5.0
2008-06-10,46.6,5.2000046,0.1836,0.0027,5.0
2008-06-10,46.6,5.25,0.1878,0.0027,5.0
2008-06-10,46.6,5.300003,0.1894,0.0027,5.0
2008-06-10,46.6,5.3499985,0.1872,0.0027,5.0
2008-06-10,46.6,5.4000015,0.1837,0.0026,5.0
2008-06-10,46.6,5.4500046,0.1788,0.0026,5.0
2008-06-10,46.6,5.5,0.1794,0.0026,5.0
2008-06-10,46.6,5.550003,0.1799,0.0026,5.0
2008-06-10,46.6,5.5999985,0.1772,0.0026,5.0
2008-06-10,46.6,5.6500015,0.1783,0.0026,5.0
2008-06-10,46.6,5.7000046,0.1676,0.0026,5.0
2008-06-10,46.6,5.75,0.15,0.0024,5.0
2008-06-10,46.6,5.800003,0.1382,0.0025,5.0
2008-06-10,46.6,5.8499985,0.13,0.0026,5.0
2008-06-10,46.6,5.9000015,0.1568,0.0028,5.0
2008-06-10,46.6,5.9500046,0.1376,0.0026,5.0
2008-06-10,46.6,6.0,0.1274,0.0026,5.0
2008-06-10,46.6,6.050003,0.1231,0.0027,5.0
2008-06-10,46.6,6.0999985,0.1177,0.0027,5.0
2008-06-10,46.6,6.1500015,0.1203,0.0027,5.0
2008-06-10,46.6,6.2000046,0.1356,0.003,5.0
2008-06-10,46.6,6.25,0.1246,0.0028,5.0
2008-06-10,46.6,6.300003,0.1501,0.0027,5.0
2008-06-10,46.6,6.3499985,0.1846,0.0029,5.0
2008-06-10,46.6,6.4000015,0.1886,0.0028,5.0
2008-06-10,46.6,6.4500046,0.1969,0.0027,5.0
2008-06-10,46.6,6.5,0.1823,0.0025,5.0
2008-06-10,46.6,6.550003,0.1712,0.0024,5.0
2008-06-10,46.6,6.5999985,0.1716,0.0024,5.0
2008-06-10,46.6,6.6500015,0.1641,0.0024,5.0
2008-06-10,46.6,6.7000046,0.1747,0.0024,5.0
2008-06-10,46.6,6.75,0.1907,0.0026,5.0
2008-06-10,46.6,6.800003,0.1769,0.0026,5.0
2008-06-10,46.6,6.8499985,0.1795,0.0027,5.0
2008-06-10,46.6,6.9000015,0.1768,0.0028,5.0
2008-06-10,46.6,6.9500046,0.1207,0.0023,5.0
2008-06-10,46.6,7.0,0.1728,0.0028,5.0
2008-06-10,46.6,7.050003,0.1841,0.0028,5.0
2008-06-10,46.6,7.0999985,0.1385,0.0024,5.0
2008-06-10,46.6,7.1500015,0.1558,0.0026,5.0
2008-06-10,46.6,7.2000046,0.1623,0.0027,5.0
2008-06-10,46.6,7.25,0.1521,0.0027,5.0
2008-06-10,46.6,7.300003,0.1583,0.0028,5.0
2008-06-10,46.6,7.3499985,0.164,0.0029,5.0
2008-06-10,46.6,7.4000015,0.1372,0.0026,5.0
2008-06-10,46.6,7.4500046,0.1418,0.0026,5.0
2008-06-10,46.6,7.5,0.149,0.0029,5.0
2008-06-10,46.6,7.550003,0.1596,0.003,5.0
2008-06-10,46.6,7.5999985,0.162,0.0028,5.0
2008-06-10,46.6,7.6500015,0.1429,0.0026,5.0
2008-06-10,46.6,7.7000046,0.1409,0.0087,5.0
2008-06-10,46.6,7.75,0.1391,0.0095,5.0
2008-06-10,46.6,7.800003,0.234,0.012,37.0
2008-06-10,46.6,7.8499985,0.2499,0.0153,37.0
2008-06-10,46.6,7.9000015,0.1543,0.0097,5.0
2008-06-10,46.6,7.9500046,0.2749,0.0082,37.0
2008-06-10,46.6,8.0,0.5817,0.0076,37.0
2008-06-10,46.6,8.050003,0.493,0.007,37.0
2008-06-10,46.6,8.099998,0.4791,0.0071,37.0
2008-06-10,46.6,8.150002,0.4605,0.007,37.0
2008-06-10,46.6,8.200005,0.4079,0.007,37.0
2008-06-10,46.6,8.25,0.1706,0.0181,5.0
2008-06-10,46.6,8.300003,0.1917,0.0074,5.0
2008-06-10,46.6,8.349998,0.1832,0.0072,5.0
2008-06-10,46.6,8.400002,0.2035,0.0117,37.0
2008-06-10,46.6,8.450005,0.302,0.0124,37.0
2008-06-10,46.6,8.5,0.1855,0.0053,5.0
2008-06-10,46.6,8.550003,0.1649,0.0042,5.0
2008-06-10,46.6,8.599998,0.1692,0.0043,5.0
2008-06-10,46.6,8.650002,0.1759,0.0045,5.0
2008-06-10,46.6,8.700005,0.1669,0.0056,5.0
2008-06-10,46.6,8.75,0.1762,0.0053,5.0
2008-06-10,46.6,8.800003,0.1504,0.0052,5.0
2008-06-10,46.6,8.849998,0.1645,0.0098,5.0
2008-06-10,46.6,8.900002,0.1729,0.0128,5.0
2008-06-10,46.6,8.950005,0.1463,0.0048,5.0
2008-06-10,46.6,9.0,0.1329,0.0349,5.0
2008-06-10,46.6,9.050003,0.12819999999999998,,1.0
2008-06-10,46.6,9.099998,0.1235,0.0822,5.0
2008-06-10,46.6,9.150002,0.0909,0.0423,5.0
2008-06-10,46.6,9.200005,0.1899,0.0048,5.0
2008-06-10,46.6,9.25,0.1807,0.005,5.0
2008-06-10,46.6,9.300003,0.1637,0.0058,5.0
2008-06-10,46.6,9.349998,0.1606,0.0063,5.0
2008-06-10,46.6,9.400002,0.1354,0.0056,5.0
2008-06-10,46.6,9.450005,0.1202,0.0036,5.0
2008-06-10,46.6,9.5,0.1439,0.0039,5.0
2008-06-10,46.6,9.550003,0.1812,0.0059,5.0
2008-06-10,46.6,9.599998,0.151,0.004,5.0
2008-06-10,46.6,9.650002,0.1232,0.0047,5.0
2008-06-10,46.6,9.700005,0.2118,0.0216,37.0
2008-06-10,46.6,9.75,0.2943,0.0188,37.0
2008-06-10,46.6,9.800003,0.168,0.0044,5.0
2008-06-10,46.6,9.849998,0.166,0.003,5.0
2008-06-10,46.6,9.900002,0.1406,0.003,5.0
2008-06-10,46.6,9.950005,0.1307,0.0035,5.0
2008-06-10,46.550003,5.0,0.1859,0.0026,5.0
2008-06-10,46.550003,5.050003,0.1894,0.0027,5.0
2008-06-10,46.550003,5.0999985,0.19,0.0027,5.0
2008-06-10,46.550003,5.1500015,0.1947,0.0028,5.0
2008-06-10,46.550003,5.2000046,0.1911,0.0027,5.0
2008-06-10,46.550003,5.25,0.1871,0.0027,5.0
2008-06-10,46.550003,5.300003,0.1839,0.0026,5.0
2008-06-10,46.550003,5.3499985,0.1774,0.0026,5.0
2008-06-10,46.550003,5.4000015,0.1754,0.0026,5.0
2008-06-10,46.550003,5.4500046,0.1769,0.0026,5.0
2008-06-10,46.550003,5.5,0.1786,0.0026,5.0
2008-06-10,46.550003,5.550003,0.1822,0.0027,5.0
2008-06-10,46.550003,5.5999985,0.1839,0.0027,5.0
2008-06-10,46.550003,5.6500015,0.1456,0.0023,5.0
2008-06-10,46.550003,5.7000046,0.1487,0.0024,5.0
2008-06-10,46.550003,5.75,0.1374,0.0024,5.0
2008-06-10,46.550003,5.800003,0.1158,0.0023,5.0
2008-06-10,46.550003,5.8499985,0.1336,0.0025,5.0
2008-06-10,46.550003,5.9000015,0.1515,0.0026,5.0
2008-06-10,46.550003,5.9500046,0.1433,0.0026,5.0
2008-06-10,46.550003,6.0,0.1433,0.0026,5.0
2008-06-10,46.550003,6.050003,0.1262,0.0026,5.0
2008-06-10,46.550003,6.0999985,0.1232,0.0026,5.0
2008-06-10,46.550003,6.1500015,0.1273,0.0028,5.0
2008-06-10,46.550003,6.2000046,0.1388,0.0028,5.0
2008-06-10,46.550003,6.25,0.1499,0.0027,5.0
2008-06-10,46.550003,6.300003,0.18,0.0028,5.0
2008-06-10,46.550003,6.3499985,0.19,0.0028,5.0
2008-06-10,46.550003,6.4000015,0.1878,0.0026,5.0
2008-06-10,46.550003,6.4500046,0.1788,0.0025,5.0
2008-06-10,46.550003,6.5,0.1469,0.0021,5.0
2008-06-10,46.550003,6.550003,0.1294,0.0019,5.0
2008-06-10,46.550003,6.5999985,0.1202,0.0018,5.0
2008-06-10,46.550003,6.6500015,0.1382,0.002,5.0
2008-06-10,46.550003,6.7000046,0.0844,0.0016,5.0
2008-06-10,46.550003,6.75,0.1079,0.0018,5.0
2008-06-10,46.550003,6.800003,0.1253,0.0021,5.0
2008-06-10,46.550003,6.8499985,0.1462,0.0023,5.0
2008-06-10,46.550003,6.9000015,0.1175,0.0022,5.0
2008-06-10,46.550003,6.9500046,0.1297,0.0024,5.0
2008-06-10,46.550003,7.0,0.1829,0.0028,5.0
2008-06-10,46.550003,7.050003,0.1639,0.0026,5.0
2008-06-10,46.550003,7.0999985,0.1448,0.0025,5.0
2008-06-10,46.550003,7.1500015,0.1602,0.0025,5.0
2008-06-10,46.550003,7.2000046,0.1489,0.0024,5.0
2008-06-10,46.550003,7.25,0.1566,0.0026,5.0
2008-06-10,46.550003,7.300003,0.1486,0.0026,5.0
2008-06-10,46.550003,7.3499985,0.1424,0.0026,5.0
2008-06-10,46.550003,7.4000015,0.138,0.0026,5.0
2008-06-10,46.550003,7.4500046,0.1424,0.0033,5.0
2008-06-10,46.550003,7.5,0.1653,0.0079,5.0
2008-06-10,46.550003,7.550003,0.1578,0.0083,5.0
2008-06-10,46.550003,7.5999985,0.1545,0.0057,5.0
2008-06-10,46.550003,7.6500015,0.1258,0.0063,5.0
2008-06-10,46.550003,7.7000046,0.1216,0.0101,5.0
2008-06-10,46.550003,7.75,0.2554,0.0106,37.0
2008-06-10,46.550003,7.800003,0.3798,0.0066,37.0
2008-06-10,46.550003,7.8499985,0.3999,0.0071,37.0
2008-06-10,46.550003,7.9000015,0.322,0.0097,37.0
2008-06-10,46.550003,7.9500046,0.5544,0.0075,37.0
2008-06-10,46.550003,8.0,0.5438000000000001,0.0074,37.0
2008-06-10,46.550003,8.050003,0.4106,0.0068,37.0
2008-06-10,46.550003,8.099998,0.3953,0.0068,37.0
2008-06-10,46.550003,8.150002,0.397,0.0071,37.0
2008-06-10,46.550003,8.200005,0.2107,0.0183,37.0
2008-06-10,46.550003,8.25,0.174,0.0093,5.0
2008-06-10,46.550003,8.300003,0.1813,0.0076,5.0
2008-06-10,46.550003,8.349998,0.1725,0.0102,5.0
2008-06-10,46.550003,8.400002,0.1952,0.0126,37.0
2008-06-10,46.550003,8.450005,0.252,0.0176,37.0
2008-06-10,46.550003,8.5,0.18,0.0051,5.0
2008-06-10,46.550003,8.550003,0.1648,0.0045,5.0
2008-06-10,46.550003,8.599998,0.158,0.0039,5.0
2008-06-10,46.550003,8.650002,0.1351,0.0038,5.0
2008-06-10,46.550003,8.700005,0.1339,0.0048,5.0
2008-06-10,46.550003,8.75,0.1419,0.0041,5.0
2008-06-10,46.550003,8.800003,0.1408,0.0041,5.0
2008-06-10,46.550003,8.849998,0.1428,0.0046,5.0
2008-06-10,46.550003,8.900002,0.1589,0.0038,5.0
2008-06-10,46.550003,8.950005,0.1076,0.0043,5.0
2008-06-10,46.550003,9.0,0.1408,0.0087,5.0
2008-06-10,46.550003,9.050003,0.2257,0.2988,5.0
2008-06-10,46.550003,9.099998,0.3628,0.0315,37.0
2008-06-10,46.550003,9.150002,0.1498,0.0287,5.0
2008-06-10,46.550003,9.200005,0.1663,0.0041,5.0
2008-06-10,46.550003,9.25,0.1525,0.0112,5.0
2008-06-10,46.550003,9.300003,0.1771,0.0079,5.0
2008-06-10,46.550003,9.349998,0.1698,0.0059,5.0
2008-06-10,46.550003,9.400002,0.164,0.0059,5.0
2008-06-10,46.550003,9.450005,0.1532,0.004,5.0
2008-06-10,46.550003,9.5,0.1548,0.0037,5.0
2008-06-10,46.550003,9.550003,0.1618,0.0049,5.0
2008-06-10,46.550003,9.599998,0.1536,0.0044,5.0
2008-06-10,46.550003,9.650002,0.1534,0.0046,5.0
2008-06-10,46.550003,9.700005,0.1736,0.0064,5.0
2008-06-10,46.550003,9.75,0.1632,0.0039,5.0
2008-06-10,46.550003,9.800003,0.1665,0.0033,5.0
2008-06-10,46.550003,9.849998,0.1586,0.0035,5.0
2008-06-10,46.550003,9.900002,0.1392,0.0044,5.0
2008-06-10,46.550003,9.950005,0.1427,0.0056,5.0
2008-06-10,46.5,5.0,0.1897,0.0026,5.0
2008-06-10,46.5,5.050003,0.1927,0.0027,5.0
2008-06-10,46.5,5.0999985,0.1918,0.0027,5.0
2008-06-10,46.5,5.1500015,0.1924,0.0027,5.0
2008-06-10,46.5,5.2000046,0.1869,0.0027,5.0
2008-06-10,46.5,5.25,0.1858,0.0027,5.0
2008-06-10,46.5,5.300003,0.1813,0.0026,5.0
2008-06-10,46.5,5.3499985,0.1712,0.0025,5.0
2008-06-10,46.5,5.4000015,0.1791,0.0026,5.0
2008-06-10,46.5,5.4500046,0.1746,0.0026,5.0
2008-06-10,46.5,5.5,0.1698,0.0026,5.0
2008-06-10,46.5,5.550003,0.1803,0.0027,5.0
2008-06-10,46.5,5.5999985,0.1732,0.0026,5.0
2008-06-10,46.5,5.6500015,0.1343,0.0022,5.0
2008-06-10,46.5,5.7000046,0.1333,0.0022,5.0
2008-06-10,46.5,5.75,0.1288,0.0023,5.0
2008-06-10,46.5,5.800003,0.1247,0.0023,5.0
2008-06-10,46.5,5.8499985,0.1553,0.0026,5.0
2008-06-10,46.5,5.9000015,0.157,0.0027,5.0
2008-06-10,46.5,5.9500046,0.1548,0.0027,5.0
2008-06-10,46.5,6.0,0.1399,0.0026,5.0
2008-06-10,46.5,6.050003,0.1403,0.0028,5.0
2008-06-10,46.5,6.0999985,0.1299,0.0027,5.0
2008-06-10,46.5,6.1500015,0.1428,0.0027,5.0
2008-06-10,46.5,6.2000046,0.1666,0.0027,5.0
2008-06-10,46.5,6.25,0.1761,0.0027,5.0
2008-06-10,46.5,6.300003,0.1839,0.0027,5.0
2008-06-10,46.5,6.3499985,0.1451,0.0021,5.0
2008-06-10,46.5,6.4000015,0.1398,0.0021,5.0
2008-06-10,46.5,6.4500046,0.0982,0.0016,5.0
2008-06-10,46.5,6.5,0.055,0.0012,7.0
2008-06-10,46.5,6.550003,0.0477,0.0012,7.0
2008-06-10,46.5,6.5999985,0.0152,0.0047,7.0
2008-06-10,46.5,6.6500015,0.0188,0.0047,7.0
2008-06-10,46.5,6.7000046,0.0234,0.0052,7.0
2008-06-10,46.5,6.75,0.0285,0.0053,7.0
2008-06-10,46.5,6.800003,0.0516,0.0041,7.0
2008-06-10,46.5,6.8499985,0.0714,0.0052,5.0
2008-06-10,46.5,6.9000015,0.0907,0.0041,5.0
2008-06-10,46.5,6.9500046,0.1198,0.0029,5.0
2008-06-10,46.5,7.0,0.1525,0.0025,5.0
2008-06-10,46.5,7.050003,0.1438,0.0024,5.0
2008-06-10,46.5,7.0999985,0.1502,0.0024,5.0
2008-06-10,46.5,7.1500015,0.125,0.0022,5.0
2008-06-10,46.5,7.2000046,0.1507,0.0026,5.0
2008-06-10,46.5,7.25,0.1571,0.0027,5.0
2008-06-10,46.5,7.300003,0.1365,0.0031,5.0
2008-06-10,46.5,7.3499985,0.1699,0.0082,5.0
2008-06-10,46.5,7.4000015,0.1658,0.0076,5.0
2008-06-10,46.5,7.4500046,0.1502,0.0093,5.0
2008-06-10,46.5,7.5,0.1677,0.0125,5.0
2008-06-10,46.5,7.550003,0.2936,0.0155,37.0
2008-06-10,46.5,7.5999985,0.1614,0.0054,5.0
2008-06-10,46.5,7.6500015,0.1341,0.0115,5.0
2008-06-10,46.5,7.7000046,0.2153,0.0115,37.0
2008-06-10,46.5,7.75,0.2601,0.0144,37.0
2008-06-10,46.5,7.800003,0.3405,0.0105,37.0
2008-06-10,46.5,7.8499985,0.3205,0.0106,37.0
2008-06-10,46.5,7.9000015,0.3792,0.0068,37.0
2008-06-10,46.5,7.9500046,0.4249,0.0072,37.0
