time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2014-06-10,46.75,5.050003,0.1973,0.0031,5.0
2014-06-10,46.75,5.0999985,0.1972,0.0032,5.0
2014-06-10,46.75,5.1500015,0.1992,0.0032,5.0
2014-06-10,46.75,5.2000046,0.1974,0.0032,5.0
2014-06-10,46.75,5.25,0.193,0.0031,5.0
2014-06-10,46.75,5.300003,0.1923,0.0031,5.0
2014-06-10,46.75,5.3499985,0.1894,0.003,5.0
2014-06-10,46.75,5.4000015,0.1877,0.0029,5.0
2014-06-10,46.75,5.4500046,0.185,0.0029,5.0
2014-06-10,46.75,5.5,0.1826,0.0028,5.0
2014-06-10,46.75,5.550003,0.1781,0.0028,5.0
2014-06-10,46.75,5.5999985,0.1686,0.0027,5.0
2014-06-10,46.75,5.6500015,0.1765,0.0028,5.0
2014-06-10,46.75,5.7000046,0.1787,0.0029,5.0
2014-06-10,46.75,5.75,0.1833,0.003,5.0
2014-06-10,46.75,5.800003,0.1593,0.0031,5.0
2014-06-10,46.75,5.8499985,0.1683,0.0033,5.0
2014-06-10,46.75,5.9000015,0.1571,0.0032,5.0
2014-06-10,46.75,5.9500046,0.1471,0.0031,5.0
2014-06-10,46.75,6.0,0.171,0.0033,5.0
2014-06-10,46.75,6.050003,0.1733,0.0034,5.0
2014-06-10,46.75,6.0999985,0.1486,0.0032,5.0
2014-06-10,46.75,6.1500015,0.1518,0.0032,5.0
2014-06-10,46.75,6.2000046,0.1615,0.0033,5.0
2014-06-10,46.75,6.25,0.1471,0.0033,5.0
2014-06-10,46.75,6.300003,0.1458,0.0032,5.0
2014-06-10,46.75,6.3499985,0.1618,0.0035,5.0
2014-06-10,46.75,6.4000015,0.1614,0.0034,5.0
2014-06-10,46.75,6.4500046,0.1732,0.0034,5.0
2014-06-10,46.75,6.5,0.1934,0.0034,5.0
2014-06-10,46.75,6.550003,0.187,0.0031,5.0
2014-06-10,46.75,6.5999985,0.1828,0.0029,5.0
2014-06-10,46.75,6.6500015,0.1905,0.0041,5.0
2014-06-10,46.75,6.7000046,0.1901,0.0041,5.0
2014-06-10,46.75,6.75,0.1975,0.003,5.0
2014-06-10,46.75,6.800003,0.2054,0.0032,5.0
2014-06-10,46.75,6.8499985,0.1882,0.003,5.0
2014-06-10,46.75,6.9000015,0.1928,0.0031,5.0
2014-06-10,46.75,6.9500046,0.199,0.0032,5.0
2014-06-10,46.75,7.0,0.202,0.0032,5.0
2014-06-10,46.75,7.050003,0.1871,0.0033,5.0
2014-06-10,46.75,7.0999985,0.151,0.003,5.0
2014-06-10,46.75,7.1500015,0.1384,0.0032,5.0
2014-06-10,46.75,7.2000046,0.1352,0.0035,5.0
2014-06-10,46.75,7.25,0.1494,0.0036,5.0
2014-06-10,46.75,7.300003,0.1532,0.0036,5.0
2014-06-10,46.75,7.3499985,0.1486,0.0035,5.0
2014-06-10,46.75,7.4000015,0.1609,0.0037,5.0
2014-06-10,46.75,7.4500046,0.1566,0.0035,5.0
2014-06-10,46.75,7.5,0.1569,0.0034,5.0
2014-06-10,46.75,7.550003,0.1678,0.0034,5.0
2014-06-10,46.75,7.5999985,0.1257,0.0028,5.0
2014-06-10,46.75,7.6500015,0.1061,0.006,5.0
2014-06-10,46.75,7.7000046,0.0966,0.006,5.0
2014-06-10,46.75,7.75,0.0979,0.005,5.0
2014-06-10,46.75,7.800003,0.111,0.0035,5.0
2014-06-10,46.75,7.8499985,0.1311,0.003,5.0
2014-06-10,46.75,7.9000015,0.1077,0.0025,5.0
2014-06-10,46.75,7.9500046,0.1096,0.0067,7.0
2014-06-10,46.75,8.0,0.13325,,3.0
2014-06-10,46.75,8.050003,0.1569,0.0039,7.0
2014-06-10,46.75,8.099998,0.1797,0.0044,5.0
2014-06-10,46.75,8.150002,0.1657,0.0111,5.0
2014-06-10,46.75,8.200005,0.147,0.008,5.0
2014-06-10,46.75,8.25,0.1349,0.0095,5.0
2014-06-10,46.75,8.300003,0.1414,0.0102,5.0
2014-06-10,46.75,8.349998,0.1733,0.0146,5.0
2014-06-10,46.75,8.400002,0.3422,0.0098,37.0
2014-06-10,46.75,8.450005,0.3097,0.0175,37.0
2014-06-10,46.75,8.5,0.185,0.0261,5.0
2014-06-10,46.75,8.550003,0.1597,0.0095,5.0
2014-06-10,46.75,8.599998,0.1059,0.0036,5.0
2014-06-10,46.75,8.650002,0.1488,0.0391,5.0
2014-06-10,46.75,8.700005,0.1941,0.0244,5.0
2014-06-10,46.75,8.75,0.2038,0.0159,5.0
2014-06-10,46.75,8.800003,0.1832,0.021,5.0
2014-06-10,46.75,8.849998,0.1492,0.0057,5.0
2014-06-10,46.75,8.900002,0.1447,0.0081,5.0
2014-06-10,46.75,8.950005,0.1347,0.0093,5.0
2014-06-10,46.75,9.0,0.1494,0.0095,5.0
2014-06-10,46.75,9.050003,0.1634,0.0068,5.0
2014-06-10,46.75,9.099998,0.1724,0.0048,5.0
2014-06-10,46.75,9.150002,0.1971,0.0043,5.0
2014-06-10,46.75,9.200005,0.0935,0.0034,5.0
2014-06-10,46.75,9.25,0.1483,0.0049,5.0
2014-06-10,46.75,9.300003,0.1643,0.0052,5.0
2014-06-10,46.75,9.349998,0.1616,0.0059,5.0
2014-06-10,46.75,9.400002,0.1912,0.0057,5.0
2014-06-10,46.75,9.450005,0.0828,0.0035,5.0
2014-06-10,46.75,9.5,0.1207,0.0038,5.0
2014-06-10,46.75,9.550003,0.1133,0.0044,5.0
2014-06-10,46.75,9.599998,0.1034,0.0032,5.0
2014-06-10,46.75,9.650002,0.1186,0.0033,5.0
2014-06-10,46.75,9.700005,0.0994,0.0034,5.0
2014-06-10,46.75,9.75,0.1111,0.0052,5.0
2014-06-10,46.75,9.800003,0.1724,0.0116,37.0
2014-06-10,46.75,9.849998,0.2304,0.029,37.0
2014-06-10,46.75,9.900002,0.1696,0.0568,5.0
2014-06-10,46.75,9.950005,0.3003,0.0267,37.0
2014-06-10,46.700005,5.0,0.1897,0.003,5.0
2014-06-10,46.700005,5.050003,0.1925,0.003,5.0
2014-06-10,46.700005,5.0999985,0.1926,0.0031,5.0
2014-06-10,46.700005,5.1500015,0.1909,0.0032,5.0
2014-06-10,46.700005,5.2000046,0.1917,0.0032,5.0
2014-06-10,46.700005,5.25,0.1906,0.0031,5.0
2014-06-10,46.700005,5.300003,0.1887,0.0031,5.0
2014-06-10,46.700005,5.3499985,0.1861,0.003,5.0
2014-06-10,46.700005,5.4000015,0.186,0.0029,5.0
2014-06-10,46.700005,5.4500046,0.1875,0.0029,5.0
2014-06-10,46.700005,5.5,0.1759,0.0027,5.0
2014-06-10,46.700005,5.550003,0.1659,0.0027,5.0
2014-06-10,46.700005,5.5999985,0.1718,0.0028,5.0
2014-06-10,46.700005,5.6500015,0.1784,0.0029,5.0
2014-06-10,46.700005,5.7000046,0.1745,0.0029,5.0
2014-06-10,46.700005,5.75,0.1669,0.003,5.0
2014-06-10,46.700005,5.800003,0.1547,0.0031,5.0
2014-06-10,46.700005,5.8499985,0.1663,0.0034,5.0
2014-06-10,46.700005,5.9000015,0.1528,0.0033,5.0
2014-06-10,46.700005,5.9500046,0.1423,0.0031,5.0
2014-06-10,46.700005,6.0,0.1688,0.0034,5.0
2014-06-10,46.700005,6.050003,0.1522,0.0032,5.0
2014-06-10,46.700005,6.0999985,0.1414,0.0032,5.0
2014-06-10,46.700005,6.1500015,0.134,0.0031,5.0
2014-06-10,46.700005,6.2000046,0.115,0.0028,5.0
2014-06-10,46.700005,6.25,0.119,0.0029,5.0
2014-06-10,46.700005,6.300003,0.1276,0.0031,5.0
2014-06-10,46.700005,6.3499985,0.1549,0.0033,5.0
2014-06-10,46.700005,6.4000015,0.1714,0.0033,5.0
2014-06-10,46.700005,6.4500046,0.1808,0.0033,5.0
2014-06-10,46.700005,6.5,0.1952,0.0033,5.0
2014-06-10,46.700005,6.550003,0.1817,0.003,5.0
2014-06-10,46.700005,6.5999985,0.1891,0.003,5.0
2014-06-10,46.700005,6.6500015,0.1957,0.003,5.0
2014-06-10,46.700005,6.7000046,0.1897,0.0029,5.0
2014-06-10,46.700005,6.75,0.1941,0.003,5.0
2014-06-10,46.700005,6.800003,0.1949,0.003,5.0
2014-06-10,46.700005,6.8499985,0.1971,0.0031,5.0
2014-06-10,46.700005,6.9000015,0.2047,0.0033,5.0
2014-06-10,46.700005,6.9500046,0.2035,0.0035,5.0
2014-06-10,46.700005,7.0,0.1841,0.0034,5.0
2014-06-10,46.700005,7.050003,0.1714,0.0033,5.0
2014-06-10,46.700005,7.0999985,0.1349,0.003,7.0
2014-06-10,46.700005,7.1500015,0.1452,0.0032,5.0
2014-06-10,46.700005,7.2000046,0.1449,0.0033,5.0
2014-06-10,46.700005,7.25,0.1561,0.0035,5.0
2014-06-10,46.700005,7.300003,0.1643,0.0035,5.0
2014-06-10,46.700005,7.3499985,0.1752,0.0034,5.0
2014-06-10,46.700005,7.4000015,0.1666,0.0033,5.0
2014-06-10,46.700005,7.4500046,0.1554,0.0033,5.0
2014-06-10,46.700005,7.5,0.1515,0.0033,5.0
2014-06-10,46.700005,7.550003,0.1497,0.0034,5.0
2014-06-10,46.700005,7.5999985,0.1463,0.0036,5.0
2014-06-10,46.700005,7.6500015,0.1538,0.0067,5.0
2014-06-10,46.700005,7.7000046,0.1171,,3.0
2014-06-10,46.700005,7.75,0.0804,0.1137,7.0
2014-06-10,46.700005,7.800003,0.1391,0.0043,5.0
2014-06-10,46.700005,7.8499985,0.1335,0.0043,5.0
2014-06-10,46.700005,7.9000015,0.1053,0.0032,7.0
2014-06-10,46.700005,7.9500046,0.1431,0.0066,5.0
2014-06-10,46.700005,8.0,0.1513,0.0059,5.0
2014-06-10,46.700005,8.050003,0.1573,0.0082,5.0
2014-06-10,46.700005,8.099998,0.3313,0.0086,37.0
2014-06-10,46.700005,8.150002,0.445,0.0088,37.0
2014-06-10,46.700005,8.200005,0.2034,0.0236,5.0
2014-06-10,46.700005,8.25,0.134,0.0177,5.0
2014-06-10,46.700005,8.300003,0.1387,0.0188,5.0
2014-06-10,46.700005,8.349998,0.4005,0.0087,37.0
2014-06-10,46.700005,8.400002,0.4736,0.0095,37.0
2014-06-10,46.700005,8.450005,0.3308,0.0184,37.0
2014-06-10,46.700005,8.5,0.1864,0.0141,5.0
2014-06-10,46.700005,8.550003,0.1745,0.0053,5.0
2014-06-10,46.700005,8.599998,0.1768,0.0132,5.0
2014-06-10,46.700005,8.650002,0.1946,0.0208,5.0
2014-06-10,46.700005,8.700005,0.1861,0.0155,5.0
2014-06-10,46.700005,8.75,0.1653,0.0146,5.0
2014-06-10,46.700005,8.800003,0.1641,0.0102,5.0
2014-06-10,46.700005,8.849998,0.14,0.0124,5.0
2014-06-10,46.700005,8.900002,0.2039,0.0297,5.0
2014-06-10,46.700005,8.950005,0.1665,0.0278,5.0
2014-06-10,46.700005,9.0,0.1917,0.0302,5.0
2014-06-10,46.700005,9.050003,0.1895,0.0098,5.0
2014-06-10,46.700005,9.099998,0.169,0.0071,5.0
2014-06-10,46.700005,9.150002,0.1527,0.0062,5.0
2014-06-10,46.700005,9.200005,0.1316,0.0052,5.0
2014-06-10,46.700005,9.25,0.1694,0.0054,5.0
2014-06-10,46.700005,9.300003,0.176,0.0063,5.0
2014-06-10,46.700005,9.349998,0.1914,0.0092,5.0
2014-06-10,46.700005,9.400002,0.1479,0.004,5.0
2014-06-10,46.700005,9.450005,0.103,0.0043,5.0
2014-06-10,46.700005,9.5,0.1386,0.0055,5.0
2014-06-10,46.700005,9.550003,0.1375,0.005,5.0
2014-06-10,46.700005,9.599998,0.0964,0.0035,5.0
2014-06-10,46.700005,9.650002,0.0985,0.0032,5.0
2014-06-10,46.700005,9.700005,0.1061,0.0068,5.0
2014-06-10,46.700005,9.75,0.123,0.0075,5.0
2014-06-10,46.700005,9.800003,0.1522,0.0089,5.0
2014-06-10,46.700005,9.849998,0.1519,0.0322,5.0
2014-06-10,46.700005,9.900002,0.3166,0.0327,37.0
2014-06-10,46.700005,9.950005,0.1668,0.0073,5.0
2014-06-10,46.65,5.0,0.1859,0.003,5.0
2014-06-10,46.65,5.050003,0.1926,0.0031,5.0
2014-06-10,46.65,5.0999985,0.1933,0.0031,5.0
2014-06-10,46.65,5.1500015,0.1927,0.0032,5.0
2014-06-10,46.65,5.2000046,0.1878,0.0031,5.0
2014-06-10,46.65,5.25,0.1893,0.003,5.0
2014-06-10,46.65,5.300003,0.1895,0.003,5.0
2014-06-10,46.65,5.3499985,0.1901,0.0029,5.0
2014-06-10,46.65,5.4000015,0.1949,0.003,5.0
2014-06-10,46.65,5.4500046,0.192,0.003,5.0
2014-06-10,46.65,5.5,0.1737,0.0028,5.0
2014-06-10,46.65,5.550003,0.1754,0.0028,5.0
2014-06-10,46.65,5.5999985,0.179,0.0029,5.0
2014-06-10,46.65,5.6500015,0.1847,0.0031,5.0
2014-06-10,46.65,5.7000046,0.1854,0.0032,5.0
2014-06-10,46.65,5.75,0.1565,0.003,5.0
2014-06-10,46.65,5.800003,0.153,0.0031,5.0
2014-06-10,46.65,5.8499985,0.1475,0.0032,5.0
2014-06-10,46.65,5.9000015,0.1407,0.0031,5.0
2014-06-10,46.65,5.9500046,0.1488,0.0032,5.0
2014-06-10,46.65,6.0,0.142,0.0032,5.0
2014-06-10,46.65,6.050003,0.1268,0.003,5.0
2014-06-10,46.65,6.0999985,0.1203,0.0029,5.0
2014-06-10,46.65,6.1500015,0.1028,0.0029,5.0
2014-06-10,46.65,6.2000046,0.1097,0.0029,5.0
2014-06-10,46.65,6.25,0.1195,0.0031,7.0
2014-06-10,46.65,6.300003,0.1207,0.0032,5.0
2014-06-10,46.65,6.3499985,0.1595,0.0033,5.0
2014-06-10,46.65,6.4000015,0.1876,0.0033,5.0
2014-06-10,46.65,6.4500046,0.1936,0.0033,5.0
2014-06-10,46.65,6.5,0.1864,0.0031,5.0
2014-06-10,46.65,6.550003,0.1846,0.0029,5.0
2014-06-10,46.65,6.5999985,0.1939,0.003,5.0
2014-06-10,46.65,6.6500015,0.1929,0.0029,5.0
2014-06-10,46.65,6.7000046,0.1861,0.0028,5.0
2014-06-10,46.65,6.75,0.1971,0.003,5.0
2014-06-10,46.65,6.800003,0.1903,0.003,5.0
2014-06-10,46.65,6.8499985,0.1904,0.003,5.0
2014-06-10,46.65,6.9000015,0.2017,0.0034,5.0
2014-06-10,46.65,6.9500046,0.1771,0.0033,5.0
2014-06-10,46.65,7.0,0.1753,0.0035,5.0
2014-06-10,46.65,7.050003,0.1771,0.0034,5.0
2014-06-10,46.65,7.0999985,0.1474,0.0031,7.0
2014-06-10,46.65,7.1500015,0.1527,0.0033,5.0
2014-06-10,46.65,7.2000046,0.1595,0.0035,5.0
2014-06-10,46.65,7.25,0.1682,0.0036,5.0
2014-06-10,46.65,7.300003,0.1657,0.0036,5.0
2014-06-10,46.65,7.3499985,0.1777,0.0034,5.0
2014-06-10,46.65,7.4000015,0.1439,0.0032,5.0
2014-06-10,46.65,7.4500046,0.1451,0.0033,5.0
2014-06-10,46.65,7.5,0.136,0.0034,5.0
2014-06-10,46.65,7.550003,0.1408,0.0036,5.0
2014-06-10,46.65,7.5999985,0.1585,0.0036,5.0
2014-06-10,46.65,7.6500015,0.1675,0.0051,5.0
2014-06-10,46.65,7.7000046,0.1432,0.0043,5.0
2014-06-10,46.65,7.75,0.1339,0.0093,5.0
2014-06-10,46.65,7.800003,0.1614,0.0142,5.0
2014-06-10,46.65,7.8499985,0.1606,0.0071,5.0
2014-06-10,46.65,7.9000015,0.1308,0.0093,5.0
2014-06-10,46.65,7.9500046,0.1326,0.0092,5.0
2014-06-10,46.65,8.0,0.2963,0.0162,37.0
2014-06-10,46.65,8.050003,0.3122,0.0109,37.0
2014-06-10,46.65,8.099998,0.3581,0.0084,37.0
2014-06-10,46.65,8.150002,0.4767,0.0084,37.0
2014-06-10,46.65,8.200005,0.3521,0.014,37.0
2014-06-10,46.65,8.25,0.1954,0.0445,5.0
2014-06-10,46.65,8.300003,0.178,0.0088,5.0
2014-06-10,46.65,8.349998,0.3357,0.0106,37.0
2014-06-10,46.65,8.400002,0.4159,0.0102,37.0
2014-06-10,46.65,8.450005,0.2569,0.0247,37.0
2014-06-10,46.65,8.5,0.2006,0.0131,5.0
2014-06-10,46.65,8.550003,0.1733,0.0189,5.0
2014-06-10,46.65,8.599998,0.1329,0.5204,5.0
2014-06-10,46.65,8.650002,0.195,0.0304,5.0
2014-06-10,46.65,8.700005,0.1752,0.0416,5.0
2014-06-10,46.65,8.75,0.1681,,1.0
2014-06-10,46.65,8.800003,0.161,0.0166,5.0
2014-06-10,46.65,8.849998,0.2125,0.0351,5.0
2014-06-10,46.65,8.900002,0.3512,0.0177,37.0
2014-06-10,46.65,8.950005,0.3143,0.0219,37.0
2014-06-10,46.65,9.0,0.2917,0.0299,37.0
2014-06-10,46.65,9.050003,0.2215,0.0268,5.0
2014-06-10,46.65,9.099998,0.2243,0.0313,5.0
2014-06-10,46.65,9.150002,0.2128,0.0159,5.0
2014-06-10,46.65,9.200005,0.1825,0.0077,5.0
2014-06-10,46.65,9.25,0.1885,0.0057,5.0
2014-06-10,46.65,9.300003,0.1936,0.0067,5.0
2014-06-10,46.65,9.349998,0.1664,0.0097,5.0
2014-06-10,46.65,9.400002,0.1211,0.0067,5.0
2014-06-10,46.65,9.450005,0.1305,0.0094,5.0
2014-06-10,46.65,9.5,0.189,0.0146,5.0
2014-06-10,46.65,9.550003,0.1779,0.0105,5.0
2014-06-10,46.65,9.599998,0.1162,0.0042,5.0
2014-06-10,46.65,9.650002,0.1545,0.0089,5.0
2014-06-10,46.65,9.700005,0.1617,0.0298,5.0
2014-06-10,46.65,9.75,0.1451,0.0158,5.0
2014-06-10,46.65,9.800003,0.1338,0.0127,5.0
2014-06-10,46.65,9.849998,0.1426,0.0262,5.0
2014-06-10,46.65,9.900002,0.1842,0.0102,5.0
2014-06-10,46.65,9.950005,0.1677,0.0087,5.0
2014-06-10,46.6,5.0,0.1858,0.003,5.0
2014-06-10,46.6,5.050003,0.1924,0.003,5.0
2014-06-10,46.6,5.0999985,0.1938,0.0031,5.0
2014-06-10,46.6,5.1500015,0.1924,0.0031,5.0
2014-06-10,46.6,5.2000046,0.1905,0.0031,5.0
2014-06-10,46.6,5.25,0.1901,0.003,5.0
2014-06-10,46.6,5.300003,0.1916,0.0029,5.0
2014-06-10,46.6,5.3499985,0.192,0.0029,5.0
2014-06-10,46.6,5.4000015,0.1933,0.0029,5.0
2014-06-10,46.6,5.4500046,0.1755,0.0028,5.0
2014-06-10,46.6,5.5,0.1783,0.0028,5.0
2014-06-10,46.6,5.550003,0.1813,0.0029,5.0
2014-06-10,46.6,5.5999985,0.1774,0.0029,5.0
2014-06-10,46.6,5.6500015,0.1787,0.003,5.0
2014-06-10,46.6,5.7000046,0.1629,0.0031,5.0
2014-06-10,46.6,5.75,0.1442,0.0029,5.0
2014-06-10,46.6,5.800003,0.1325,0.003,5.0
2014-06-10,46.6,5.8499985,0.1257,0.003,5.0
2014-06-10,46.6,5.9000015,0.1509,0.0032,5.0
2014-06-10,46.6,5.9500046,0.126,0.003,5.0
2014-06-10,46.6,6.0,0.1159,0.0029,5.0
2014-06-10,46.6,6.050003,0.113,0.0029,5.0
2014-06-10,46.6,6.0999985,0.1097,0.003,5.0
2014-06-10,46.6,6.1500015,0.1125,0.003,5.0
2014-06-10,46.6,6.2000046,0.1361,0.0031,5.0
2014-06-10,46.6,6.25,0.1226,0.0032,5.0
2014-06-10,46.6,6.300003,0.1458,0.0031,5.0
2014-06-10,46.6,6.3499985,0.1803,0.0033,5.0
2014-06-10,46.6,6.4000015,0.1876,0.0033,5.0
2014-06-10,46.6,6.4500046,0.1979,0.0031,5.0
2014-06-10,46.6,6.5,0.1848,0.0029,5.0
2014-06-10,46.6,6.550003,0.1767,0.0027,5.0
2014-06-10,46.6,6.5999985,0.1774,0.0027,5.0
2014-06-10,46.6,6.6500015,0.1673,0.0026,5.0
2014-06-10,46.6,6.7000046,0.1759,0.0027,5.0
2014-06-10,46.6,6.75,0.1934,0.003,5.0
2014-06-10,46.6,6.800003,0.1819,0.0029,5.0
2014-06-10,46.6,6.8499985,0.1835,0.003,5.0
2014-06-10,46.6,6.9000015,0.1783,0.0033,5.0
2014-06-10,46.6,6.9500046,0.1258,0.003,5.0
2014-06-10,46.6,7.0,0.1749,0.0036,5.0
2014-06-10,46.6,7.050003,0.1787,0.0035,5.0
2014-06-10,46.6,7.0999985,0.1438,0.0031,5.0
2014-06-10,46.6,7.1500015,0.1623,0.0035,5.0
2014-06-10,46.6,7.2000046,0.1664,0.0035,5.0
2014-06-10,46.6,7.25,0.1583,0.0034,5.0
2014-06-10,46.6,7.300003,0.1674,0.0033,5.0
2014-06-10,46.6,7.3499985,0.171,0.0034,5.0
2014-06-10,46.6,7.4000015,0.1326,0.0032,5.0
2014-06-10,46.6,7.4500046,0.1415,0.0033,5.0
2014-06-10,46.6,7.5,0.139,0.0035,5.0
2014-06-10,46.6,7.550003,0.1611,0.0036,5.0
2014-06-10,46.6,7.5999985,0.1638,0.0035,5.0
2014-06-10,46.6,7.6500015,0.1431,0.0033,5.0
2014-06-10,46.6,7.7000046,0.1417,0.0084,5.0
2014-06-10,46.6,7.75,0.1384,0.0131,5.0
2014-06-10,46.6,7.800003,0.192,0.0197,5.0
2014-06-10,46.6,7.8499985,0.1941,0.0178,5.0
2014-06-10,46.6,7.9000015,0.1565,0.0108,5.0
2014-06-10,46.6,7.9500046,0.2782,0.0108,37.0
2014-06-10,46.6,8.0,0.5816,0.0088,37.0
2014-06-10,46.6,8.050003,0.4949,0.0085,37.0
2014-06-10,46.6,8.099998,0.4984,0.0085,37.0
2014-06-10,46.6,8.150002,0.4751,0.0088,37.0
2014-06-10,46.6,8.200005,0.4198,0.0101,37.0
2014-06-10,46.6,8.25,0.299,0.0262,37.0
2014-06-10,46.6,8.300003,0.2089,0.0078,37.0
2014-06-10,46.6,8.349998,0.1788,0.0084,5.0
2014-06-10,46.6,8.400002,0.2173,0.0235,37.0
2014-06-10,46.6,8.450005,0.3533,0.0152,37.0
2014-06-10,46.6,8.5,0.2157,0.0138,5.0
2014-06-10,46.6,8.550003,0.2041,0.0183,5.0
2014-06-10,46.6,8.599998,0.2035,0.0365,5.0
2014-06-10,46.6,8.650002,0.1757,0.0322,5.0
2014-06-10,46.6,8.700005,0.1141,0.0534,5.0
2014-06-10,46.6,8.75,0.207,0.0139,5.0
2014-06-10,46.6,8.800003,0.1842,0.0132,5.0
2014-06-10,46.6,8.849998,0.1832,0.0215,5.0
2014-06-10,46.6,8.900002,0.1818,0.0161,5.0
2014-06-10,46.6,8.950005,0.1557,0.0103,5.0
2014-06-10,46.6,9.0,0.2219,0.0785,5.0
2014-06-10,46.6,9.050003,0.3379,0.0165,37.0
2014-06-10,46.6,9.099998,0.3408,0.0167,37.0
2014-06-10,46.6,9.150002,0.2511,0.0341,37.0
2014-06-10,46.6,9.200005,0.1979,0.0096,5.0
2014-06-10,46.6,9.25,0.2113,0.0108,5.0
2014-06-10,46.6,9.300003,0.1778,0.0205,5.0
2014-06-10,46.6,9.349998,0.1985,0.0329,5.0
2014-06-10,46.6,9.400002,0.1401,0.0195,5.0
2014-06-10,46.6,9.450005,0.1402,0.0107,5.0
2014-06-10,46.6,9.5,0.2983,0.0252,37.0
2014-06-10,46.6,9.550003,0.1697,0.0209,5.0
2014-06-10,46.6,9.599998,0.1393,0.0054,5.0
2014-06-10,46.6,9.650002,0.1393,0.0093,5.0
2014-06-10,46.6,9.700005,0.3014,0.0232,37.0
2014-06-10,46.6,9.75,0.3408,0.0243,37.0
2014-06-10,46.6,9.800003,0.174,0.0196,5.0
2014-06-10,46.6,9.849998,0.1576,0.0055,5.0
2014-06-10,46.6,9.900002,0.1523,0.0088,5.0
2014-06-10,46.6,9.950005,0.1559,0.0135,5.0
2014-06-10,46.550003,5.0,0.1843,0.0029,5.0
2014-06-10,46.550003,5.050003,0.1917,0.003,5.0
2014-06-10,46.550003,5.0999985,0.1913,0.0031,5.0
2014-06-10,46.550003,5.1500015,0.1936,0.0031,5.0
2014-06-10,46.550003,5.2000046,0.1985,0.003,5.0
2014-06-10,46.550003,5.25,0.1915,0.0029,5.0
2014-06-10,46.550003,5.300003,0.1864,0.0028,5.0
2014-06-10,46.550003,5.3499985,0.1838,0.0028,5.0
2014-06-10,46.550003,5.4000015,0.1754,0.0028,5.0
2014-06-10,46.550003,5.4500046,0.175,0.0028,5.0
2014-06-10,46.550003,5.5,0.1756,0.0028,5.0
2014-06-10,46.550003,5.550003,0.1836,0.003,5.0
2014-06-10,46.550003,5.5999985,0.1837,0.003,5.0
2014-06-10,46.550003,5.6500015,0.1482,0.0028,5.0
2014-06-10,46.550003,5.7000046,0.1478,0.0029,5.0
2014-06-10,46.550003,5.75,0.1319,0.0029,5.0
2014-06-10,46.550003,5.800003,0.1125,0.0029,5.0
2014-06-10,46.550003,5.8499985,0.1276,0.003,5.0
2014-06-10,46.550003,5.9000015,0.1426,0.0031,5.0
2014-06-10,46.550003,5.9500046,0.1252,0.003,5.0
2014-06-10,46.550003,6.0,0.1292,0.0031,5.0
2014-06-10,46.550003,6.050003,0.1181,0.003,5.0
2014-06-10,46.550003,6.0999985,0.1191,0.0031,5.0
2014-06-10,46.550003,6.1500015,0.1234,0.0031,5.0
2014-06-10,46.550003,6.2000046,0.1308,0.0029,5.0
2014-06-10,46.550003,6.25,0.1454,0.0029,5.0
2014-06-10,46.550003,6.300003,0.1772,0.0031,5.0
2014-06-10,46.550003,6.3499985,0.1876,0.0031,5.0
2014-06-10,46.550003,6.4000015,0.1967,0.0031,5.0
2014-06-10,46.550003,6.4500046,0.185,0.0029,5.0
2014-06-10,46.550003,6.5,0.1582,0.0025,5.0
2014-06-10,46.550003,6.550003,0.139,0.0022,5.0
2014-06-10,46.550003,6.5999985,0.1275,0.0022,5.0
2014-06-10,46.550003,6.6500015,0.1421,0.0023,5.0
2014-06-10,46.550003,6.7000046,0.1017,0.0023,5.0
2014-06-10,46.550003,6.75,0.1247,0.0025,5.0
2014-06-10,46.550003,6.800003,0.1409,0.0026,5.0
2014-06-10,46.550003,6.8499985,0.152,0.0027,5.0
2014-06-10,46.550003,6.9000015,0.1194,0.0028,5.0
2014-06-10,46.550003,6.9500046,0.1365,0.0031,5.0
2014-06-10,46.550003,7.0,0.1833,0.0036,5.0
2014-06-10,46.550003,7.050003,0.1644,0.0032,5.0
2014-06-10,46.550003,7.0999985,0.1492,0.0032,5.0
2014-06-10,46.550003,7.1500015,0.1666,0.0033,5.0
2014-06-10,46.550003,7.2000046,0.1521,0.0033,5.0
2014-06-10,46.550003,7.25,0.1576,0.0032,5.0
2014-06-10,46.550003,7.300003,0.1508,0.0031,5.0
2014-06-10,46.550003,7.3499985,0.1518,0.0032,5.0
2014-06-10,46.550003,7.4000015,0.1362,0.0032,5.0
2014-06-10,46.550003,7.4500046,0.144,0.0045,5.0
2014-06-10,46.550003,7.5,0.165,0.0089,5.0
2014-06-10,46.550003,7.550003,0.1615,0.0089,5.0
2014-06-10,46.550003,7.5999985,0.1513,0.0074,5.0
2014-06-10,46.550003,7.6500015,0.1457,0.0084,5.0
2014-06-10,46.550003,7.7000046,0.1241,0.013,5.0
2014-06-10,46.550003,7.75,0.2626,0.0142,37.0
2014-06-10,46.550003,7.800003,0.3874,0.0085,37.0
2014-06-10,46.550003,7.8499985,0.3766,0.0108,37.0
2014-06-10,46.550003,7.9000015,0.3116,0.0162,37.0
2014-06-10,46.550003,7.9500046,0.5729000000000001,0.0089,37.0
2014-06-10,46.550003,8.0,0.5458000000000001,0.0088,37.0
