time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2004-06-10,46.050003,5.75,0.1665,0.0029,5.0
2004-06-10,46.050003,5.800003,0.1782,0.0028,5.0
2004-06-10,46.050003,5.8499985,0.1729,0.0029,5.0
2004-06-10,46.050003,5.9000015,0.177,0.003,5.0
2004-06-10,46.050003,5.9500046,0.1746,0.0029,5.0
2004-06-10,46.050003,6.0,0.1747,0.0029,5.0
2004-06-10,46.050003,6.050003,0.1689,0.0027,5.0
2004-06-10,46.050003,6.0999985,0.1746,0.0027,5.0
2004-06-10,46.050003,6.1500015,0.1705,0.0028,5.0
2004-06-10,46.050003,6.2000046,0.1642,0.0027,5.0
2004-06-10,46.050003,6.25,0.1522,0.0027,5.0
2004-06-10,46.050003,6.300003,0.1277,0.0024,5.0
2004-06-10,46.050003,6.3499985,0.1388,0.0025,5.0
2004-06-10,46.050003,6.4000015,0.121,0.0023,5.0
2004-06-10,46.050003,6.4500046,0.1523,0.0028,5.0
2004-06-10,46.050003,6.5,0.141,0.0032,5.0
2004-06-10,46.050003,6.550003,0.1395,0.0033,5.0
2004-06-10,46.050003,6.5999985,0.1368,0.003,5.0
2004-06-10,46.050003,6.6500015,0.0919,0.0026,5.0
2004-06-10,46.050003,6.7000046,0.1455,0.0061,5.0
2004-06-10,46.050003,6.75,0.161,0.0058,5.0
2004-06-10,46.050003,6.800003,0.1677,0.011,5.0
2004-06-10,46.050003,6.8499985,0.2459,0.0139,37.0
2004-06-10,46.050003,6.9000015,0.1751,0.0123,5.0
2004-06-10,46.050003,6.9500046,0.1488,0.0072,5.0
2004-06-10,46.050003,7.0,0.3444,0.0071,37.0
2004-06-10,46.050003,7.050003,0.3279,0.0088,37.0
2004-06-10,46.050003,7.0999985,0.1337,0.008,5.0
2004-06-10,46.050003,7.1500015,0.1098,0.0034,5.0
2004-06-10,46.050003,7.2000046,0.1619,0.0094,37.0
2004-06-10,46.050003,7.25,0.2795,0.0092,37.0
2004-06-10,46.050003,7.300003,0.2916,0.0081,37.0
2004-06-10,46.050003,7.3499985,0.2512,0.0084,37.0
2004-06-10,46.050003,7.4000015,0.3407,0.007,37.0
2004-06-10,46.050003,7.4500046,0.3616,0.0068,37.0
2004-06-10,46.050003,7.5,0.3089,0.0074,37.0
2004-06-10,46.050003,7.550003,0.3883,0.007,37.0
2004-06-10,46.050003,7.5999985,0.4248,0.0075,37.0
2004-06-10,46.050003,7.6500015,0.3628,0.007,37.0
2004-06-10,46.050003,7.7000046,0.2027,0.0095,5.0
2004-06-10,46.050003,7.75,0.1488,0.0048,5.0
2004-06-10,46.050003,7.800003,0.1745,0.0091,37.0
2004-06-10,46.050003,7.8499985,0.322,0.0066,37.0
2004-06-10,46.050003,7.9000015,0.476,0.0076,37.0
2004-06-10,46.050003,7.9500046,0.3384,0.009,37.0
2004-06-10,46.050003,8.0,0.3313,0.0113,37.0
2004-06-10,46.050003,8.050003,0.1685,0.0065,5.0
2004-06-10,46.050003,8.099998,0.16,0.0059,5.0
2004-06-10,46.050003,8.150002,0.1466,0.0046,5.0
2004-06-10,46.050003,8.200005,0.1356,0.0043,5.0
2004-06-10,46.050003,8.25,0.1495,0.0043,5.0
2004-06-10,46.050003,8.300003,0.1378,0.0036,5.0
2004-06-10,46.050003,8.349998,0.1326,0.0031,5.0
2004-06-10,46.050003,8.400002,0.127,0.0026,5.0
2004-06-10,46.050003,8.450005,0.1356,0.0025,5.0
2004-06-10,46.050003,8.5,0.1404,0.0025,5.0
2004-06-10,46.050003,8.550003,0.1525,0.0024,5.0
2004-06-10,46.050003,8.599998,0.1597,0.0024,5.0
2004-06-10,46.050003,8.650002,0.073,0.0041,5.0
2004-06-10,46.050003,8.700005,0.0681,0.0039,7.0
2004-06-10,46.050003,8.75,0.1203,0.0028,5.0
2004-06-10,46.050003,8.800003,0.138,0.0022,5.0
2004-06-10,46.050003,8.849998,0.145,0.0024,5.0
2004-06-10,46.050003,8.900002,0.136,0.0024,5.0
2004-06-10,46.050003,8.950005,0.1104,0.0022,5.0
2004-06-10,46.050003,9.0,0.1152,0.0026,5.0
2004-06-10,46.050003,9.050003,0.1222,0.0026,5.0
2004-06-10,46.050003,9.099998,0.1187,0.0026,7.0
2004-06-10,46.050003,9.150002,0.1549,0.0029,5.0
2004-06-10,46.050003,9.200005,0.1314,0.004,5.0
2004-06-10,46.050003,9.25,0.0587,0.0034,7.0
2004-06-10,46.050003,9.300003,0.0682,0.0116,7.0
2004-06-10,46.050003,9.349998,0.1454,0.0039,5.0
2004-06-10,46.050003,9.400002,0.133,0.0034,5.0
2004-06-10,46.050003,9.450005,0.1247,0.0034,5.0
2004-06-10,46.050003,9.5,0.1268,0.0034,5.0
2004-06-10,46.050003,9.550003,0.1235,0.0035,5.0
2004-06-10,46.050003,9.599998,0.1276,0.004,5.0
2004-06-10,46.050003,9.650002,0.112,0.0031,5.0
2004-06-10,46.050003,9.700005,0.1119,0.0033,5.0
2004-06-10,46.050003,9.75,0.1134,0.0036,5.0
2004-06-10,46.050003,9.800003,0.1197,0.0053,5.0
2004-06-10,46.050003,9.849998,0.1402,0.0132,5.0
2004-06-10,46.050003,9.900002,0.1606,0.006,5.0
2004-06-10,46.050003,9.950005,0.133,0.0041,5.0
2004-06-10,46.0,5.0,0.1754,0.0027,5.0
2004-06-10,46.0,5.050003,0.1785,0.0027,5.0
2004-06-10,46.0,5.0999985,0.1748,0.0027,5.0
2004-06-10,46.0,5.1500015,0.1755,0.0027,5.0
2004-06-10,46.0,5.2000046,0.1785,0.0027,5.0
2004-06-10,46.0,5.25,0.1773,0.0027,5.0
2004-06-10,46.0,5.300003,0.1729,0.0027,5.0
2004-06-10,46.0,5.3499985,0.1524,0.0024,5.0
2004-06-10,46.0,5.4000015,0.1523,0.0025,5.0
2004-06-10,46.0,5.4500046,0.1546,0.0025,5.0
2004-06-10,46.0,5.5,0.1482,0.0025,5.0
2004-06-10,46.0,5.550003,0.1538,0.0026,5.0
2004-06-10,46.0,5.5999985,0.1422,0.0024,5.0
2004-06-10,46.0,5.6500015,0.1691,0.0027,5.0
2004-06-10,46.0,5.7000046,0.1697,0.0028,5.0
2004-06-10,46.0,5.75,0.14,0.0025,5.0
2004-06-10,46.0,5.800003,0.1753,0.0028,5.0
2004-06-10,46.0,5.8499985,0.157,0.0027,5.0
2004-06-10,46.0,5.9000015,0.1825,0.0029,5.0
2004-06-10,46.0,5.9500046,0.1825,0.0029,5.0
2004-06-10,46.0,6.0,0.178,0.0027,5.0
2004-06-10,46.0,6.050003,0.1685,0.0027,5.0
2004-06-10,46.0,6.0999985,0.1663,0.0026,5.0
2004-06-10,46.0,6.1500015,0.1564,0.0025,5.0
2004-06-10,46.0,6.2000046,0.1455,0.0025,5.0
2004-06-10,46.0,6.25,0.1029,0.0021,5.0
2004-06-10,46.0,6.300003,0.134,0.0024,5.0
2004-06-10,46.0,6.3499985,0.1597,0.0025,5.0
2004-06-10,46.0,6.4000015,0.1406,0.0023,5.0
2004-06-10,46.0,6.4500046,0.1541,0.0031,5.0
2004-06-10,46.0,6.5,0.1432,0.0033,5.0
2004-06-10,46.0,6.550003,0.1751,0.0037,5.0
2004-06-10,46.0,6.5999985,0.1755,0.003,5.0
2004-06-10,46.0,6.6500015,0.1104,0.0024,5.0
2004-06-10,46.0,6.7000046,0.1447,0.0031,5.0
2004-06-10,46.0,6.75,0.1266,0.0028,5.0
2004-06-10,46.0,6.800003,0.149,0.007,5.0
2004-06-10,46.0,6.8499985,0.1516,0.0091,5.0
2004-06-10,46.0,6.9000015,0.1385,0.0054,5.0
2004-06-10,46.0,6.9500046,0.2805,0.0085,37.0
2004-06-10,46.0,7.0,0.3905,0.0078,37.0
2004-06-10,46.0,7.050003,0.3967,0.0074,37.0
2004-06-10,46.0,7.0999985,0.1645,0.0147,5.0
2004-06-10,46.0,7.1500015,0.1346,0.0058,5.0
2004-06-10,46.0,7.2000046,0.1371,0.0079,5.0
2004-06-10,46.0,7.25,0.2923,0.0084,37.0
2004-06-10,46.0,7.300003,0.3868,0.0074,37.0
2004-06-10,46.0,7.3499985,0.3304,0.0075,37.0
2004-06-10,46.0,7.4000015,0.4026,0.0071,37.0
2004-06-10,46.0,7.4500046,0.4139,0.0069,37.0
2004-06-10,46.0,7.5,0.3283,0.0073,37.0
2004-06-10,46.0,7.550003,0.3071,0.0069,37.0
2004-06-10,46.0,7.5999985,0.3269,0.0068,37.0
2004-06-10,46.0,7.6500015,0.3111,0.0083,37.0
2004-06-10,46.0,7.7000046,0.3458,0.0064,37.0
2004-06-10,46.0,7.75,0.3416,0.0064,37.0
2004-06-10,46.0,7.800003,0.3419,0.0063,37.0
2004-06-10,46.0,7.8499985,0.4369,0.0071,37.0
2004-06-10,46.0,7.9000015,0.33,0.0108,37.0
2004-06-10,46.0,7.9500046,0.1637,0.0109,5.0
2004-06-10,46.0,8.0,0.1686,0.0087,5.0
2004-06-10,46.0,8.050003,0.1629,0.0077,5.0
2004-06-10,46.0,8.099998,0.1533,0.0058,5.0
2004-06-10,46.0,8.150002,0.1313,0.005,5.0
2004-06-10,46.0,8.200005,0.138,0.0048,5.0
2004-06-10,46.0,8.25,0.1439,0.0042,5.0
2004-06-10,46.0,8.300003,0.1397,0.0036,5.0
2004-06-10,46.0,8.349998,0.1568,0.0032,5.0
2004-06-10,46.0,8.400002,0.1578,0.0029,5.0
2004-06-10,46.0,8.450005,0.1391,0.0026,5.0
2004-06-10,46.0,8.5,0.1262,0.0024,5.0
2004-06-10,46.0,8.550003,0.1248,0.0022,5.0
2004-06-10,46.0,8.599998,0.0724,0.0041,7.0
2004-06-10,46.0,8.650002,0.0625,0.0152,7.0
2004-06-10,46.0,8.700005,0.0977,0.0302,5.0
2004-06-10,46.0,8.75,0.1437,0.0026,5.0
2004-06-10,46.0,8.800003,0.1422,0.0023,5.0
2004-06-10,46.0,8.849998,0.1286,0.0024,5.0
2004-06-10,46.0,8.900002,0.1065,0.0021,5.0
2004-06-10,46.0,8.950005,0.0848,0.0021,7.0
2004-06-10,46.0,9.0,0.1087,0.0027,5.0
2004-06-10,46.0,9.050003,0.1474,0.003,5.0
2004-06-10,46.0,9.099998,0.1398,0.0028,5.0
2004-06-10,46.0,9.150002,0.1272,0.0023,5.0
2004-06-10,46.0,9.200005,0.0988,0.0027,5.0
2004-06-10,46.0,9.25,0.0633,0.0124,7.0
2004-06-10,46.0,9.300003,0.068,0.013,5.0
2004-06-10,46.0,9.349998,0.1315,0.0033,5.0
2004-06-10,46.0,9.400002,0.1489,0.0035,5.0
2004-06-10,46.0,9.450005,0.1398,0.0031,5.0
2004-06-10,46.0,9.5,0.13,0.003,5.0
2004-06-10,46.0,9.550003,0.1426,0.0032,5.0
2004-06-10,46.0,9.599998,0.1316,0.0033,5.0
2004-06-10,46.0,9.650002,0.1153,0.0028,5.0
2004-06-10,46.0,9.700005,0.105,0.0028,5.0
2004-06-10,46.0,9.75,0.0976,0.0034,5.0
2004-06-10,46.0,9.800003,0.121,0.005,5.0
2004-06-10,46.0,9.849998,0.1461,0.0051,5.0
2004-06-10,46.0,9.900002,0.1467,0.0037,5.0
2004-06-10,46.0,9.950005,0.1302,0.0029,5.0
2004-06-10,45.950005,5.0,0.1798,0.0028,5.0
2004-06-10,45.950005,5.050003,0.1875,0.0028,5.0
2004-06-10,45.950005,5.0999985,0.1942,0.0028,5.0
2004-06-10,45.950005,5.1500015,0.1943,0.0028,5.0
2004-06-10,45.950005,5.2000046,0.1852,0.0027,5.0
2004-06-10,45.950005,5.25,0.1785,0.0027,5.0
2004-06-10,45.950005,5.300003,0.1701,0.0026,5.0
2004-06-10,45.950005,5.3499985,0.1506,0.0024,5.0
2004-06-10,45.950005,5.4000015,0.1482,0.0024,5.0
2004-06-10,45.950005,5.4500046,0.151,0.0025,5.0
2004-06-10,45.950005,5.5,0.1444,0.0025,5.0
2004-06-10,45.950005,5.550003,0.1475,0.0025,5.0
2004-06-10,45.950005,5.5999985,0.1508,0.0026,5.0
2004-06-10,45.950005,5.6500015,0.1721,0.0027,5.0
2004-06-10,45.950005,5.7000046,0.1664,0.0027,5.0
2004-06-10,45.950005,5.75,0.162,0.0027,5.0
2004-06-10,45.950005,5.800003,0.1667,0.0027,5.0
2004-06-10,45.950005,5.8499985,0.1483,0.0025,5.0
2004-06-10,45.950005,5.9000015,0.1828,0.0029,5.0
2004-06-10,45.950005,5.9500046,0.177,0.0028,5.0
2004-06-10,45.950005,6.0,0.1753,0.0027,5.0
2004-06-10,45.950005,6.050003,0.1703,0.0027,5.0
2004-06-10,45.950005,6.0999985,0.1501,0.0024,5.0
2004-06-10,45.950005,6.1500015,0.1128,0.0021,5.0
2004-06-10,45.950005,6.2000046,0.1219,0.0022,5.0
2004-06-10,45.950005,6.25,0.1226,0.0023,5.0
2004-06-10,45.950005,6.300003,0.143,0.0024,5.0
2004-06-10,45.950005,6.3499985,0.1463,0.0025,5.0
2004-06-10,45.950005,6.4000015,0.1374,0.0024,5.0
2004-06-10,45.950005,6.4500046,0.1425,0.003,5.0
2004-06-10,45.950005,6.5,0.1538,0.0032,5.0
2004-06-10,45.950005,6.550003,0.1545,0.0028,5.0
2004-06-10,45.950005,6.5999985,0.1537,0.0027,5.0
2004-06-10,45.950005,6.6500015,0.1355,0.0028,5.0
2004-06-10,45.950005,6.7000046,0.1127,0.0024,5.0
2004-06-10,45.950005,6.75,0.1112,0.0043,5.0
2004-06-10,45.950005,6.800003,0.1156,0.006,5.0
2004-06-10,45.950005,6.8499985,0.1451,0.0085,5.0
2004-06-10,45.950005,6.9000015,0.32,0.0074,37.0
2004-06-10,45.950005,6.9500046,0.3224,0.0071,37.0
2004-06-10,45.950005,7.0,0.3462,0.0076,37.0
2004-06-10,45.950005,7.050003,0.3404,0.0087,37.0
2004-06-10,45.950005,7.0999985,0.2112,0.0167,37.0
2004-06-10,45.950005,7.1500015,0.2051,0.0094,37.0
2004-06-10,45.950005,7.2000046,0.1743,0.0099,5.0
2004-06-10,45.950005,7.25,0.2626,0.0103,37.0
2004-06-10,45.950005,7.300003,0.308,0.01,37.0
2004-06-10,45.950005,7.3499985,0.3105,0.0098,37.0
2004-06-10,45.950005,7.4000015,0.2917,0.0113,37.0
2004-06-10,45.950005,7.4500046,0.2283,0.0148,37.0
2004-06-10,45.950005,7.5,0.1637,0.0115,5.0
2004-06-10,45.950005,7.550003,0.1943,0.0143,37.0
2004-06-10,45.950005,7.5999985,0.1968,0.0112,37.0
2004-06-10,45.950005,7.6500015,0.2285,0.0132,37.0
2004-06-10,45.950005,7.7000046,0.3107,0.0081,37.0
2004-06-10,45.950005,7.75,0.3252,0.0073,37.0
2004-06-10,45.950005,7.800003,0.1598,0.0101,5.0
2004-06-10,45.950005,7.8499985,0.3325,0.0112,37.0
2004-06-10,45.950005,7.9000015,0.2551,0.0163,37.0
2004-06-10,45.950005,7.9500046,0.1618,0.0062,5.0
2004-06-10,45.950005,8.0,0.1643,0.007,5.0
2004-06-10,45.950005,8.050003,0.1464,0.0053,5.0
2004-06-10,45.950005,8.099998,0.1485,0.0051,5.0
2004-06-10,45.950005,8.150002,0.1439,0.0041,5.0
2004-06-10,45.950005,8.200005,0.1337,0.0035,5.0
2004-06-10,45.950005,8.25,0.1383,0.0036,5.0
2004-06-10,45.950005,8.300003,0.1456,0.0037,5.0
2004-06-10,45.950005,8.349998,0.1627,0.0031,5.0
2004-06-10,45.950005,8.400002,0.1514,0.0028,5.0
2004-06-10,45.950005,8.450005,0.1344,0.0026,5.0
2004-06-10,45.950005,8.5,0.1139,0.0024,7.0
2004-06-10,45.950005,8.550003,0.0448,0.0036,7.0
2004-06-10,45.950005,8.599998,0.079,0.0176,7.0
2004-06-10,45.950005,8.650002,0.0852,0.0364,5.0
2004-06-10,45.950005,8.700005,0.1516,0.0026,5.0
2004-06-10,45.950005,8.75,0.1528,0.0026,5.0
2004-06-10,45.950005,8.800003,0.1444,0.0024,5.0
2004-06-10,45.950005,8.849998,0.1397,0.0024,5.0
2004-06-10,45.950005,8.900002,0.1205,0.0022,7.0
2004-06-10,45.950005,8.950005,0.1109,0.0022,7.0
2004-06-10,45.950005,9.0,0.1274,0.0026,5.0
2004-06-10,45.950005,9.050003,0.1598,0.003,5.0
2004-06-10,45.950005,9.099998,0.1237,0.0025,5.0
2004-06-10,45.950005,9.150002,0.0852,0.0022,7.0
2004-06-10,45.950005,9.200005,0.1161,0.0027,7.0
2004-06-10,45.950005,9.25,0.1383,0.0029,5.0
2004-06-10,45.950005,9.300003,0.0959,0.0022,5.0
2004-06-10,45.950005,9.349998,0.1166,0.0027,5.0
2004-06-10,45.950005,9.400002,0.1561,0.0031,5.0
2004-06-10,45.950005,9.450005,0.1506,0.003,5.0
2004-06-10,45.950005,9.5,0.1397,0.003,5.0
2004-06-10,45.950005,9.550003,0.1577,0.0034,5.0
2004-06-10,45.950005,9.599998,0.1466,0.0034,5.0
2004-06-10,45.950005,9.650002,0.141,0.0031,5.0
2004-06-10,45.950005,9.700005,0.1237,0.0028,5.0
2004-06-10,45.950005,9.75,0.1218,0.0032,5.0
2004-06-10,45.950005,9.800003,0.1557,0.0037,5.0
2004-06-10,45.950005,9.849998,0.1631,0.0038,5.0
2004-06-10,45.950005,9.900002,0.1526,0.0033,5.0
2004-06-10,45.950005,9.950005,0.1417,0.0029,5.0
2004-06-10,45.9,5.0,0.1847,0.0027,5.0
2004-06-10,45.9,5.050003,0.1835,0.0027,5.0
2004-06-10,45.9,5.0999985,0.1841,0.0027,5.0
2004-06-10,45.9,5.1500015,0.1825,0.0027,5.0
2004-06-10,45.9,5.2000046,0.181,0.0027,5.0
2004-06-10,45.9,5.25,0.1816,0.0027,5.0
2004-06-10,45.9,5.300003,0.1705,0.0026,5.0
2004-06-10,45.9,5.3499985,0.1653,0.0025,5.0
2004-06-10,45.9,5.4000015,0.1555,0.0025,5.0
2004-06-10,45.9,5.4500046,0.1416,0.0023,5.0
2004-06-10,45.9,5.5,0.1508,0.0026,5.0
2004-06-10,45.9,5.550003,0.1493,0.0026,5.0
2004-06-10,45.9,5.5999985,0.1538,0.0026,5.0
2004-06-10,45.9,5.6500015,0.165,0.0026,5.0
2004-06-10,45.9,5.7000046,0.1478,0.0025,5.0
2004-06-10,45.9,5.75,0.1561,0.0025,5.0
2004-06-10,45.9,5.800003,0.1573,0.0025,5.0
2004-06-10,45.9,5.8499985,0.1494,0.0025,5.0
2004-06-10,45.9,5.9000015,0.1795,0.0028,5.0
2004-06-10,45.9,5.9500046,0.1739,0.0027,5.0
2004-06-10,45.9,6.0,0.1769,0.0027,5.0
2004-06-10,45.9,6.050003,0.1692,0.0027,5.0
2004-06-10,45.9,6.0999985,0.1364,0.0024,5.0
2004-06-10,45.9,6.1500015,0.0968,0.002,5.0
2004-06-10,45.9,6.2000046,0.1038,0.0021,5.0
2004-06-10,45.9,6.25,0.1147,0.0023,5.0
2004-06-10,45.9,6.300003,0.1397,0.0025,5.0
2004-06-10,45.9,6.3499985,0.1436,0.0025,5.0
2004-06-10,45.9,6.4000015,0.1354,0.0025,5.0
2004-06-10,45.9,6.4500046,0.1572,0.0028,5.0
2004-06-10,45.9,6.5,0.1476,0.0026,5.0
2004-06-10,45.9,6.550003,0.1238,0.0024,5.0
2004-06-10,45.9,6.5999985,0.1361,0.0024,5.0
2004-06-10,45.9,6.6500015,0.1376,0.0027,5.0
2004-06-10,45.9,6.7000046,0.1335,0.004,5.0
2004-06-10,45.9,6.75,0.1262,0.0078,5.0
2004-06-10,45.9,6.800003,0.2585,0.0103,37.0
2004-06-10,45.9,6.8499985,0.3927,0.0071,37.0
2004-06-10,45.9,6.9000015,0.4323,0.0074,37.0
2004-06-10,45.9,6.9500046,0.3265,0.0086,37.0
2004-06-10,45.9,7.0,0.1782,0.0158,5.0
2004-06-10,45.9,7.050003,0.1653,0.0136,5.0
2004-06-10,45.9,7.0999985,0.2563,0.0133,37.0
2004-06-10,45.9,7.1500015,0.1748,0.0052,5.0
2004-06-10,45.9,7.2000046,0.1663,0.0076,5.0
2004-06-10,45.9,7.25,0.1624,0.0099,5.0
2004-06-10,45.9,7.300003,0.1601,0.0063,5.0
2004-06-10,45.9,7.3499985,0.15,0.0089,5.0
2004-06-10,45.9,7.4000015,0.1432,0.0054,5.0
2004-06-10,45.9,7.4500046,0.1266,0.0044,5.0
2004-06-10,45.9,7.5,0.1603,0.0094,5.0
2004-06-10,45.9,7.550003,0.1606,0.0051,5.0
2004-06-10,45.9,7.5999985,0.1456,0.0038,5.0
2004-06-10,45.9,7.6500015,0.1348,0.0023,5.0
2004-06-10,45.9,7.7000046,0.153,0.0025,5.0
2004-06-10,45.9,7.75,0.1232,0.0029,5.0
2004-06-10,45.9,7.800003,0.1729,0.0055,5.0
2004-06-10,45.9,7.8499985,0.1743,0.0104,5.0
2004-06-10,45.9,7.9000015,0.1828,0.007,5.0
2004-06-10,45.9,7.9500046,0.1616,0.0069,37.0
2004-06-10,45.9,8.0,0.1357,0.0053,5.0
2004-06-10,45.9,8.050003,0.1367,0.0046,5.0
2004-06-10,45.9,8.099998,0.1469,0.0042,5.0
2004-06-10,45.9,8.150002,0.1395,0.0037,5.0
2004-06-10,45.9,8.200005,0.134,0.0037,5.0
2004-06-10,45.9,8.25,0.1424,0.0035,5.0
2004-06-10,45.9,8.300003,0.1537,0.0035,5.0
2004-06-10,45.9,8.349998,0.1523,0.0031,5.0
2004-06-10,45.9,8.400002,0.125,0.0026,5.0
2004-06-10,45.9,8.450005,0.1372,0.0026,5.0
2004-06-10,45.9,8.5,0.1249,0.0031,5.0
2004-06-10,45.9,8.550003,0.0654,0.0116,7.0
2004-06-10,45.9,8.599998,0.0866,0.0193,5.0
2004-06-10,45.9,8.650002,0.1499,0.0031,5.0
2004-06-10,45.9,8.700005,0.1476,0.0024,5.0
2004-06-10,45.9,8.75,0.1427,0.0024,5.0
2004-06-10,45.9,8.800003,0.1453,0.0025,5.0
2004-06-10,45.9,8.849998,0.1525,0.0025,5.0
2004-06-10,45.9,8.900002,0.1516,0.0025,5.0
2004-06-10,45.9,8.950005,0.1509,0.0024,5.0
2004-06-10,45.9,9.0,0.14,0.0025,5.0
2004-06-10,45.9,9.050003,0.1396,0.0026,5.0
2004-06-10,45.9,9.099998,0.1135,0.0024,5.0
2004-06-10,45.9,9.150002,0.1027,0.0025,7.0
2004-06-10,45.9,9.200005,0.1461,0.0029,5.0
2004-06-10,45.9,9.25,0.1424,0.0026,5.0
2004-06-10,45.9,9.300003,0.1167,0.0024,7.0
2004-06-10,45.9,9.349998,0.1118,0.0023,5.0
2004-06-10,45.9,9.400002,0.126,0.0024,5.0
2004-06-10,45.9,9.450005,0.1317,0.0028,5.0
2004-06-10,45.9,9.5,0.1645,0.0033,5.0
2004-06-10,45.9,9.550003,0.1558,0.0032,5.0
2004-06-10,45.9,9.599998,0.1472,0.0032,5.0
2004-06-10,45.9,9.650002,0.1472,0.0031,5.0
2004-06-10,45.9,9.700005,0.1452,0.0026,5.0
2004-06-10,45.9,9.75,0.1342,0.0029,5.0
2004-06-10,45.9,9.800003,0.1561,0.0032,5.0
2004-06-10,45.9,9.849998,0.161,0.0029,5.0
2004-06-10,45.9,9.900002,0.1418,0.0028,5.0
2004-06-10,45.9,9.950005,0.1432,0.003,5.0
2004-06-10,45.85,5.0,0.1713,0.0026,5.0
2004-06-10,45.85,5.050003,0.1796,0.0027,5.0
2004-06-10,45.85,5.0999985,0.1767,0.0027,5.0
2004-06-10,45.85,5.1500015,0.176,0.0027,5.0
2004-06-10,45.85,5.2000046,0.1767,0.0027,5.0
2004-06-10,45.85,5.25,0.1833,0.0027,5.0
2004-06-10,45.85,5.300003,0.1775,0.0027,5.0
2004-06-10,45.85,5.3499985,0.1801,0.0027,5.0
2004-06-10,45.85,5.4000015,0.1699,0.0027,5.0
2004-06-10,45.85,5.4500046,0.1514,0.0025,5.0
2004-06-10,45.85,5.5,0.1492,0.0025,5.0
2004-06-10,45.85,5.550003,0.1562,0.0027,5.0
2004-06-10,45.85,5.5999985,0.1712,0.0028,5.0
2004-06-10,45.85,5.6500015,0.1675,0.0027,5.0
2004-06-10,45.85,5.7000046,0.1648,0.0026,5.0
2004-06-10,45.85,5.75,0.1574,0.0024,5.0
2004-06-10,45.85,5.800003,0.1484,0.0035,5.0
2004-06-10,45.85,5.8499985,0.1212,0.0029,5.0
2004-06-10,45.85,5.9000015,0.1957,0.0028,5.0
2004-06-10,45.85,5.9500046,0.1767,0.0026,5.0
2004-06-10,45.85,6.0,0.1799,0.0027,5.0
2004-06-10,45.85,6.050003,0.1548,0.0026,5.0
2004-06-10,45.85,6.0999985,0.1252,0.0024,5.0
2004-06-10,45.85,6.1500015,0.1309,0.0024,5.0
2004-06-10,45.85,6.2000046,0.1067,0.0022,5.0
2004-06-10,45.85,6.25,0.1083,0.0022,5.0
2004-06-10,45.85,6.300003,0.1417,0.0025,5.0
2004-06-10,45.85,6.3499985,0.137,0.0024,5.0
2004-06-10,45.85,6.4000015,0.1415,0.0024,5.0
2004-06-10,45.85,6.4500046,0.1503,0.0024,5.0
2004-06-10,45.85,6.5,0.1348,0.0023,5.0
2004-06-10,45.85,6.550003,0.1298,0.0023,5.0
2004-06-10,45.85,6.5999985,0.145,0.0028,5.0
2004-06-10,45.85,6.6500015,0.157,0.0035,5.0
2004-06-10,45.85,6.7000046,0.1484,0.0071,5.0
2004-06-10,45.85,6.75,0.2079,0.0111,37.0
2004-06-10,45.85,6.800003,0.3392,0.0078,37.0
2004-06-10,45.85,6.8499985,0.2967,0.0098,37.0
2004-06-10,45.85,6.9000015,0.1551,0.0125,5.0
2004-06-10,45.85,6.9500046,0.1542,0.0057,5.0
2004-06-10,45.85,7.0,0.1276,0.0042,5.0
2004-06-10,45.85,7.050003,0.1854,0.0111,37.0
2004-06-10,45.85,7.0999985,0.1689,0.0047,5.0
2004-06-10,45.85,7.1500015,0.1501,0.0032,5.0
2004-06-10,45.85,7.2000046,0.1393,0.0029,5.0
2004-06-10,45.85,7.25,0.1348,0.0026,5.0
2004-06-10,45.85,7.300003,0.1146,0.0023,5.0
2004-06-10,45.85,7.3499985,0.0978,0.002,5.0
2004-06-10,45.85,7.4000015,0.1093,0.0026,5.0
2004-06-10,45.85,7.4500046,0.1329,0.004,5.0
2004-06-10,45.85,7.5,0.1422,0.0028,5.0
2004-06-10,45.85,7.550003,0.1305,0.002,5.0
2004-06-10,45.85,7.5999985,0.107,0.0018,5.0
2004-06-10,45.85,7.6500015,0.1142,0.0018,5.0
2004-06-10,45.85,7.7000046,0.1086,0.0018,5.0
2004-06-10,45.85,7.75,0.1384,0.0025,5.0
2004-06-10,45.85,7.800003,0.141,0.0026,5.0
2004-06-10,45.85,7.8499985,0.128,0.0026,5.0
2004-06-10,45.85,7.9000015,0.1415,0.0042,5.0
2004-06-10,45.85,7.9500046,0.1433,0.0055,5.0
2004-06-10,45.85,8.0,0.1371,0.0051,5.0
2004-06-10,45.85,8.050003,0.1404,0.0046,5.0
2004-06-10,45.85,8.099998,0.1451,0.0041,5.0
2004-06-10,45.85,8.150002,0.1287,0.0038,5.0
2004-06-10,45.85,8.200005,0.1321,0.0038,5.0
2004-06-10,45.85,8.25,0.1507,0.003,5.0
2004-06-10,45.85,8.300003,0.1489,0.003,5.0
2004-06-10,45.85,8.349998,0.1451,0.0029,5.0
2004-06-10,45.85,8.400002,0.1155,0.0023,7.0
2004-06-10,45.85,8.450005,0.1703,0.0027,5.0
2004-06-10,45.85,8.5,0.1515,0.0028,5.0
2004-06-10,45.85,8.550003,0.0873,0.0037,7.0
2004-06-10,45.85,8.599998,0.081,0.0146,7.0
2004-06-10,45.85,8.650002,0.1445,0.003,5.0
